customer_age,months_on_book,credit_limit,total_revolving_bal,total_amt_chng_q4_q1,total_ct_chng_q4_q1,avg_utilization_ratio,total_trans_amt_avg,gender_F,dependent_count_1,dependent_count_2,dependent_count_3,dependent_count_4,dependent_count_5,education_level_College,education_level_Doctorate,education_level_Graduate,education_level_High School,education_level_Uneducated,marital_status_Married,marital_status_Single,income_category_$40K - $60K,income_category_$60K - $80K,income_category_$80K - $120K,income_category_Less than $40K,card_category_Blue,total_relationship_count_2,total_relationship_count_3,total_relationship_count_4,total_relationship_count_5,total_relationship_count_6,months_inactive_12_mon_1,months_inactive_12_mon_2,months_inactive_12_mon_3,months_inactive_12_mon_4,months_inactive_12_mon_5,months_inactive_12_mon_6,contacts_count_12_mon_0,contacts_count_12_mon_1,contacts_count_12_mon_2,contacts_count_12_mon_3,contacts_count_12_mon_4,contacts_count_12_mon_5,attrition_flag
1.4670552354798942,1.2622701774173386,-0.7557905321843117,-1.0774544676775872,0.8507604285865923,-0.43310646818622084,-1.0662893898578854,-2.5973989215524447,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1
0.19978191214868496,0.7579613440053986,-1.0369926593211802,-0.11416366494507298,-0.025313074388793867,-1.4902877434856125,0.9656102641672525,0.11061638673398136,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
-0.05367275251755691,-0.2506563228184813,0.5288828543119529,-1.0774544676775872,-1.858516843593107,-1.607657851087884,-1.0662893898578854,0.004768029861164391,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
0.3265092444818059,0.8840385523583837,-1.1928412376152315,-1.0774544676775872,0.20357637552569335,0.3415590575246347,-1.0662893898578854,-0.45578899024450964,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1
-1.320946075848766,0.00149809388748866,-0.2179461687410505,1.7418512886918758,-0.23490574333623326,-1.0806152593553147,1.2905149170073738,0.19412774707884425,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1
-0.18040008485067785,-1.2592739896423613,-0.1976914712207555,-1.0774544676775872,0.12963395078293358,-0.13890405079956095,-1.0662893898578854,2.3111915478229315,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1
-1.701128072848129,-1.8896600314072862,1.7745056769495084,-1.0774544676775872,-1.4083432293818352,1.356556220397765,-1.0662893898578854,-0.6428495894793469,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
0.07305457981556403,-0.2506563228184813,1.6115427925720038,-1.0774544676775872,-3.031997090642704,-0.07632884453181898,-1.0662893898578854,0.7053484430873463,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1
0.07305457981556403,-0.5028107395244513,-1.3535945019573703,-1.0774544676775872,-1.2894368291170277,-0.5323515108062256,-1.0662893898578854,-0.04624113364557997,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1
-0.30712741718379877,-0.6288879478774363,-1.182823756647501,0.40892564305037366,0.2638513713872535,-0.8390819084086809,1.6385110079974354,0.5815750690274963,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
1.973964564812378,2.3969650525942034,-1.0644774163589332,0.7191948899770091,-1.1677821259271775,-0.928014996239619,1.7449531721950926,-0.6428495894793469,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1
-0.6873094141831616,0.12757530224047367,1.7650526239642237,1.7418512886918758,0.5203276437790185,1.281959750039628,-0.14537111890470486,1.525563109661992,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1
0.07305457981556403,-0.2506563228184813,0.5881966831439694,1.357655073183443,-0.27675613121652937,-0.1557247245723494,0.42615907544533194,-0.7019102207924158,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
0.7066912414811687,0.37972971894644364,-0.23099532428029376,0.9062525226006484,-0.011883952639809962,-0.45996243657176017,0.9215592893300188,-0.17793020865596904,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
-0.30712741718379877,0.00149809388748866,-1.3433855073559833,-1.0774544676775872,-0.7627355458641053,-0.5323515108062256,-1.0662893898578854,-0.17191128537256276,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1
0.8334185738142896,1.5144245941233085,1.9952615077993012,-0.7660651151663791,0.44564989103369396,-1.0137874492691963,-0.7932373742399783,0.1931706432863569,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
-0.6873094141831616,0.00149809388748866,-1.3535945019573703,-0.7279815252909075,-0.2581205835181898,0.42887527079498866,0.3558110154212826,0.4882902224815328,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
0.4532365768149268,0.25365251059345867,-0.05854945919769801,-0.5577254764358586,-2.660855732828943,-3.1471189904165158,-0.13031423634804407,-1.0367081729297225,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1
1.3403279031467734,1.6405018024762936,0.5432706373833719,-0.8366317669944586,-0.8961522632978952,-0.9430224799225568,-0.5835970602076923,-0.499517748083432,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1
-0.4338547495169197,-1.0071195729363913,1.322565948618626,-1.0774544676775872,-0.8085560814510584,0.005910231801078244,-1.0662893898578854,-0.261210698273422,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
0.3265092444818059,0.37972971894644364,0.4627671492567684,1.7418512886918758,-1.8964870768012951,-0.9681563010495732,0.638919901134593,-1.151627727386248,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1
-0.4338547495169197,-0.12457911446549634,0.16558741107625535,-0.1959313726188794,1.075632630910651,0.09486757334565393,0.030176809863817954,1.1203254375255833,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1
-0.6873094141831616,-0.6288879478774363,0.08923105296290186,0.21514737691929814,-0.052256945269323625,0.3031547796121085,0.3125557002235007,-0.8891773945544191,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
-0.05367275251755691,0.12757530224047367,-1.124640052216744,-1.0774544676775872,-0.2720919056031516,-1.6436476657951309,-1.0662893898578854,0.34059691656240176,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1
1.5937825678130153,1.7665790108292787,0.9596780385698973,1.5570338672373818,1.2005966342976118,1.025607912871352,0.2360857187612831,1.9410045791772177,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1
0.5799639091480477,0.00149809388748866,-1.3535945019573703,-0.3583466823819196,-1.5714657658596134,-1.0137874492691963,0.9724786769510516,-1.1445872683840412,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1
2.3541465618117408,1.5144245941233085,-1.1953605594203545,-1.0774544676775872,0.05041393015795517,0.9881040504555103,-1.0662893898578854,-0.25339989045305156,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1
-0.6873094141831616,-1.0071195729363913,0.7990008380814365,-1.0774544676775872,-0.9221838598711146,-1.513453838631099,-1.0662893898578854,-1.4225618940754474,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
1.3403279031467734,1.1361929690643537,-0.5706947943903136,1.7418512886918758,-0.3095062102555559,-0.03504214548382656,1.719978653894602,0.05912192526684787,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1
0.5799639091480477,0.00149809388748866,-1.1490973854174324,0.16250241444438168,-0.834175793528178,-0.010431119225954555,1.3644870717311668,-1.0653201816063589,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1
-0.8140367465162825,-0.8810423645834063,0.9287209785749,0.7550382686833351,-1.0222593291782427,-0.7328488430688546,0.03441847444411891,-1.5915143250870207,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
-0.05367275251755691,0.12757530224047367,0.06796235548596662,-1.0774544676775872,0.40800250705480084,0.06269705688495723,-1.0662893898578854,2.3025525358024357,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
-2.081310069847492,-2.8982776982311664,0.16472052016513314,-1.0774544676775872,0.8743467508279066,1.0561227459906992,-1.0662893898578854,2.4165771241331857,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1
1.0868732384805315,1.1361929690643537,0.9000255064837518,-1.0774544676775872,-2.11136975803963,1.5346723241562188,-1.0662893898578854,0.8646918002175707,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1
-0.05367275251755691,-1.0071195729363913,0.524946981056294,0.11769819106147404,0.9056762494249699,0.5958362089887062,0.013043471457683637,-1.609711684296777,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1
1.5937825678130153,0.00149809388748866,-1.1722835102828717,-1.0774544676775872,-1.3513698037304027,-1.2392541030963493,-1.0662893898578854,-0.2835971091404745,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
-1.1942187435156453,0.00149809388748866,-1.17971272444062,-1.0774544676775872,0.6105156926299387,-0.3710365550611335,-1.0662893898578854,-0.5016875164217964,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
-0.8140367465162825,-1.1331967812893764,1.1301173434076701,-1.0774544676775872,-1.1296659835613538,-0.8390819084086809,-1.0662893898578854,-0.03437943262035442,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1
2.22741922947862,2.0187334275352486,-0.39544677985081766,1.7418512886918758,-0.10649236111915886,1.2196716935805407,1.4969841343506187,0.5394449322767165,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
1.4670552354798942,1.5144245941233085,-0.8884515512464187,-0.28217950263097663,-1.402616484517599,-0.7090640002851772,0.6552380651981825,0.43656126275971174,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1
0.9601459061474106,1.7665790108292787,-0.6101134931780857,-1.0774544676775872,-0.4279439611856657,1.6002438906022023,-1.0662893898578854,-0.6992652743344817,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1.0868732384805315,1.6405018024762936,-1.2523665394156536,-0.8153497608875775,-0.34243421371395705,-1.0909955171487713,0.10815173672553494,0.563087679499653,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1
2.100691897145499,1.3883473857703237,0.3591439359652623,-1.0774544676775872,0.6834482993813769,-0.1263259329060621,-1.0662893898578854,-0.046072130592494556,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1
0.8334185738142896,-0.37673353117146635,-0.6294681907510855,1.7418512886918758,1.144052432608948,0.17443426858546945,1.797504310049669,-2.3966202612153946,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1
1.5937825678130153,1.5144245941233085,-0.38195634543509616,0.10313681846202906,-0.4519159106238354,-0.33156176263486087,0.5805334732942027,-1.078007889672229,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1
-0.30712741718379877,-0.6288879478774363,-0.9132457738570702,-1.0774544676775872,-0.19333888311936792,-0.2837548305952508,-1.0662893898578854,-0.6118775293438002,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
0.4532365768149268,0.37972971894644364,0.6075143980891681,-1.0774544676775872,-0.466345798226091,-0.3010839800836567,-1.0662893898578854,-0.3264628288635813,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1
-1.4476734081818872,-1.1331967812893764,0.9370044117494614,-1.0774544676775872,-1.64309814715758,-2.4570985492672612,-1.0662893898578854,-1.3187359040970204,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1
1.847237232479257,2.1448106358882337,0.17884824637393068,-0.42667312304085375,-0.6126332723039408,-0.3184760309165943,-0.13031423634804407,0.20929129528302687,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1
0.4532365768149268,1.1361929690643537,-0.9804787276339977,-1.0774544676775872,1.071813087887425,1.356556220397765,-1.0662893898578854,-0.42069534215543364,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1
0.7066912414811687,1.3883473857703237,0.2566795091365651,1.7418512886918758,0.909582956956034,-0.25787756747999274,0.815591757708981,-0.30856398070234564,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
-0.05367275251755691,-0.12457911446549634,-1.1735180808318766,-1.0774544676775872,0.054840666246058725,-0.7759918110203721,-1.0662893898578854,-0.13010053630279148,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1
-0.6873094141831616,-0.6288879478774363,1.408715569335658,-0.10520282026849144,0.40800250705480084,-0.6854075188816804,-0.425925651204993,-0.008073131880349409,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
0.8334185738142896,0.00149809388748866,0.9481960742400989,-0.5095609362992328,1.0450212016829044,-1.0137874492691963,-0.45572652154291077,-1.07390518806704,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
-0.30712741718379877,0.00149809388748866,-1.237167006885739,0.6900721447781191,0.5819463989190068,-0.6854075188816804,1.9604647994107274,-0.14510306885308075,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1
-1.574400740515008,0.00149809388748866,-1.198518205903963,-1.0774544676775872,-0.0029469390230995973,-1.8680109765762642,-1.0662893898578854,0.3797025364586055,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1
-2.081310069847492,0.00149809388748866,0.9527217788559322,-1.0774544676775872,0.5942047318024897,0.625007756099228,-1.0662893898578854,2.0974491326263762,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1
-1.954582737514371,-2.0157372397602713,0.47420786796410763,-1.0774544676775872,-2.0319990263148213,-2.9439418334816394,-1.0662893898578854,-2.4358626949017776,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1
-0.18040008485067785,0.6318841356524136,-0.333825755418584,1.7418512886918758,-0.6572498676326395,0.4626689089792691,1.4232053668635012,-0.7800056761276586,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1
1.0868732384805315,1.6405018024762936,-1.2523665394156536,-0.8153497608875775,-0.34243421371395705,-1.0909955171487713,0.10815173672553494,0.563087679499653,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1
0.4532365768149268,0.00149809388748866,-1.339763276758916,-1.0774544676775872,-1.0756903061116192,-1.049634390678326,-1.0662893898578854,-1.364541463397831,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
-0.18040008485067785,-0.12457911446549634,-0.672344364908712,1.6813655871249504,-0.3235962559531824,-1.3045694118437805,1.825033635592631,0.2571054001790649,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1
-0.6873094141831616,-1.3853511979953463,1.8224472885867857,-1.0774544676775872,2.587119615490723,0.3453845681927845,-1.0662893898578854,2.4959221226478587,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1
-0.9407640788494034,-1.0071195729363913,-0.18407939559990866,-1.0774544676775872,0.0015168673883517814,0.8392233174639171,-1.0662893898578854,-0.19181082277197564,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1
-0.8140367465162825,-1.0071195729363913,-0.363469803843911,-1.0774544676775872,0.06810261362529527,-0.19378240654748966,-1.0662893898578854,0.3967901260796883,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1
-1.1942187435156453,-0.8810423645834063,0.899680170686139,-1.0774544676775872,0.7835102376871409,0.8286965984481143,-1.0662893898578854,1.2544841149948238,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1
1.2136005708136524,0.00149809388748866,-1.3535945019573703,-1.0774544676775872,-0.29077027749064527,-0.3446835599649775,-1.0662893898578854,-0.01987552633677514,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1
0.5799639091480477,0.12757530224047367,-0.10388890871382205,-0.046957329870711516,-0.8085560814510584,2.183806143603552,0.28179692184638344,-0.8419457604576794,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
-0.5605820818500407,0.00149809388748866,1.567211250452424,-1.0774544676775872,1.1855595536403434,0.625007756099228,-1.0662893898578854,1.603037969347542,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
1.973964564812378,2.3969650525942034,-1.0644774163589332,0.7191948899770091,-1.1677821259271775,-0.928014996239619,1.7449531721950926,-0.6428495894793469,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1
1.973964564812378,0.7579613440053986,1.2589491273109386,-1.0774544676775872,-0.7678082112686547,-0.2837548305952508,-1.0662893898578854,-0.7301269425098004,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
-0.6873094141831616,-1.2592739896423613,0.6043192728767486,-1.0774544676775872,0.08574283467294959,-0.09710015250743464,-1.0662893898578854,0.5840576597804003,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1
-1.574400740515008,0.00149809388748866,-0.036066154651840654,1.7418512886918758,-0.592914266877477,-0.6198349592120249,1.094533920241008,-0.05169809658368284,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
0.19978191214868496,0.25365251059345867,-0.17950067804248102,-1.0774544676775872,0.0015168673883517814,-0.928014996239619,-1.0662893898578854,0.6152854373203852,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1
-1.4476734081818872,-1.1331967812893764,-0.39397203385356416,1.0328244536573625,-1.6975429708023169,2.8059661003526943,1.1498940271845748,-0.01878829960457014,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1
-1.574400740515008,-1.3853511979953463,0.9142580393774401,-1.0774544676775872,-0.01635717306701824,-0.8685182223911687,-1.0662893898578854,0.18092896047322118,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
1.847237232479257,1.2622701774173386,-0.11695061452087198,0.22410822159587968,0.45815289614947374,1.5346723241562188,0.46011778092955113,1.6711164199719883,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1
0.5799639091480477,0.6318841356524136,1.1102249379882938,-1.0774544676775872,-2.1583599644899882,0.005910231801078244,-1.0662893898578854,-0.29288620767156254,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1
0.07305457981556403,-0.7549651562304214,-1.0661495233107798,-1.0774544676775872,0.679416281731394,-0.3842683651549686,-1.0662893898578854,-0.20223256853791327,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
1.3403279031467734,1.6405018024762936,0.5432706373833719,-0.8366317669944586,-0.8961522632978952,-0.9430224799225568,-0.5835970602076923,-0.499517748083432,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1
-1.0674914111825244,-2.2678916564662415,1.2058087835332587,-1.0774544676775872,-0.6972036174959942,1.123397187291183,-1.0662893898578854,-1.3649159769950754,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1
0.8334185738142896,1.2622701774173386,-0.13454515752329374,1.2478847258953192,0.5368130588379719,-0.6059083768410868,0.990682324452463,0.06660659429017637,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1
-1.0674914111825244,0.00149809388748866,-1.3535945019573703,-1.0774544676775872,-1.250414967736697,-0.5323515108062256,-1.0662893898578854,-1.1657062169743422,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
-0.18040008485067785,-0.8810423645834063,-0.31835012261349893,-1.0774544676775872,0.34902067782068513,0.8392233174639171,-1.0662893898578854,0.060278866760070236,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
0.9601459061474106,1.6405018024762936,1.9952615077993012,-0.8377518725790313,-6.3705660029313185,-5.092578173550294,-0.8298194077782325,-0.164485144574057,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
0.7066912414811687,0.00149809388748866,-0.9332149130143568,-1.0774544676775872,0.5942047318024897,-1.371030865562544,-1.0662893898578854,-1.3095321443586465,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
-0.5605820818500407,-0.2506563228184813,-1.2510361025684031,0.469411344617299,-0.034281634247292525,-1.1222991217170049,1.7828222746777596,0.060278866760070236,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1
-0.9407640788494034,0.00149809388748866,1.9952615077993012,1.7418512886918758,0.5450410296665257,0.10688020019234751,-0.24146437538442675,2.0348353221483357,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
0.3265092444818059,0.00149809388748866,-0.27587357469769264,-1.0774544676775872,0.9329793181571162,0.1148732231643096,-1.0662893898578854,1.471374102436168,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
1.2136005708136524,0.00149809388748866,1.9753535084218545,-1.0774544676775872,0.6713453205454357,-0.41973636407482257,-1.0662893898578854,2.0468177061877477,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1
1.3403279031467734,1.1361929690643537,-1.141280986687985,-0.8691148289470666,0.18625317709252154,-0.43310646818622084,-0.07236505026393332,0.8095277990827702,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1
